titles,links,time,media
國旗紅小豬夯",https://udn.com/ndapp/Story?no=1075&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140192,2011-12-14,UDN
1076.1.12    1.13 凱道使用權 藍綠今明爭搶,https://udn.com/ndapp/Story?no=1076&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140177,2011-12-14,UDN
1077.綠營 楊長鎮 公布「返鄉篇」廣告,https://udn.com/ndapp/Story?no=1077&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140162,2011-12-14,UDN
1078.菜市場總動員 綠上好蔡,https://udn.com/ndapp/Story?no=1078&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140297,2011-12-14,UDN
1079.倒數一個月  馬吳42％  蔡蘇35％,https://udn.com/ndapp/Story?no=1079&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140288,2011-12-14,UDN
1080.蔡批劉打手 吳批汙衊,https://udn.com/ndapp/Story?no=1080&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140273,2011-12-14,UDN
1081.問題在台懋，不在宇昌！,https://udn.com/ndapp/Story?no=1081&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140251,2011-12-14,UDN
1082.日期不重要  真相大白才重要,https://udn.com/ndapp/Story?no=1082&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140301,2011-12-14,UDN
1083.投資七千萬 卻要占三席董事？,https://udn.com/ndapp/Story?no=1083&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140299,2011-12-14,UDN
1084.林益世：資料愈看愈辯才會明,https://udn.com/ndapp/Story?no=1084&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140296,2011-12-14,UDN
1085.綠營轟劉「誰教妳 講白賊」,https://udn.com/ndapp/Story?no=1085&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140289,2011-12-14,UDN
1086.小枝節挑眼  劉憶如就下台？,https://udn.com/ndapp/Story?no=1086&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140261,2011-12-14,UDN
1087.股民的藍色憂鬱,https://udn.com/ndapp/Story?no=1087&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140258,2011-12-14,UDN
1088.劉憶如：只對誤植時間道歉,https://udn.com/ndapp/Story?no=1088&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140315,2011-12-14,UDN
1089.綠明組選舉委員會 小池百合子加入,https://udn.com/ndapp/Story?no=1089&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140599,2011-12-14,UDN
1090.宇昌案綠拒調閱 藍嗆：怕什麼,https://udn.com/ndapp/Story?no=1090&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140564,2011-12-14,UDN
1091.綠連環告 從劉憶如告到蔡令怡,https://udn.com/ndapp/Story?no=1091&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140551,2011-12-14,UDN
1092.該站出來解密的是…蔡英文！,https://udn.com/ndapp/Story?no=1092&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140664,2011-12-14,UDN
1093.蔡英文〝生技條例草案 是我寫的〞,https://udn.com/ndapp/Story?no=1093&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140663,2011-12-14,UDN
"1094.劉憶如：3案件連結疑點太多
我有責任留下來還原真相",https://udn.com/ndapp/Story?no=1094&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140653,2011-12-14,UDN
1095.宇昌案的火要往哪裡燒？,https://udn.com/ndapp/Story?no=1095&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140532,2011-12-14,UDN
"1096.特偵密查國發基金
查扣南華生技案、宇昌生技案、台懋生技創投案三案卷",https://udn.com/ndapp/Story?no=1096&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-14&news_id=6140645,2011-12-14,UDN
1097.楊麗環 爭連接匝道,https://udn.com/ndapp/Story?no=1097&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138497,2011-12-13,UDN
1098.蔡令怡與婦女談心 批蔡霧沙沙,https://udn.com/ndapp/Story?no=1098&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138485,2011-12-13,UDN
1099.嘸採工攪局 台東綠軍聲勢挫,https://udn.com/ndapp/Story?no=1099&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138807,2011-12-13,UDN
1100.綠仆街抗議 藍搖旗應戰,https://udn.com/ndapp/Story?no=1100&page=22&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138631,2011-12-13,UDN
1101.搶拍酷酷嫂 民眾喊：妳是我的偶像,https://udn.com/ndapp/Story?no=1101&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138657,2011-12-13,UDN
1102.李世斌 有蘇貞昌助選,https://udn.com/ndapp/Story?no=1102&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138812,2011-12-13,UDN
1103.屏縣鄉親挺英嘉 藍苦戰 綠衝票,https://udn.com/ndapp/Story?no=1103&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138805,2011-12-13,UDN
1104.蔡英文批國民黨：用國家機器打擊對手,https://udn.com/ndapp/Story?no=1104&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138860,2011-12-13,UDN
1105.綠固樁 號召醫界總動員,https://udn.com/ndapp/Story?no=1105&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138863,2011-12-13,UDN
1106.殺豬囉！,https://udn.com/ndapp/Story?no=1106&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138858,2011-12-13,UDN
1107.選情熱呼呼 首投族，態度冷颼颼,https://udn.com/ndapp/Story?no=1107&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138852,2011-12-13,UDN
"1108.公文格式簽核時機
仍要蔡英文「解密」",https://udn.com/ndapp/Story?no=1108&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138871,2011-12-13,UDN
1109.極機密公文解密 宇昌仍有6大疑點,https://udn.com/ndapp/Story?no=1109&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138868,2011-12-13,UDN
1110.翁啟惠聲明 盼勿擴大解讀,https://udn.com/ndapp/Story?no=1110&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138861,2011-12-13,UDN
1111.極機密公文解密 宇昌仍有6大疑點,https://udn.com/ndapp/Story?no=1111&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138865,2011-12-13,UDN
1112.極機密公文解密 宇昌仍有6大疑點,https://udn.com/ndapp/Story?no=1112&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138857,2011-12-13,UDN
1113.極機密公文解密 宇昌仍有6大疑點,https://udn.com/ndapp/Story?no=1113&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138853,2011-12-13,UDN
1114.蔡轉任 經認定？ 銓敍部否認,https://udn.com/ndapp/Story?no=1114&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138883,2011-12-13,UDN
1115.「她在怕什麼」  吳批蔡才是快溺水的人,https://udn.com/ndapp/Story?no=1115&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138877,2011-12-13,UDN
1116.移花接木 凌遲蔡英文,https://udn.com/ndapp/Story?no=1116&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138874,2011-12-13,UDN
1117.宇昌案vs.興票案,https://udn.com/ndapp/Story?no=1117&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138856,2011-12-13,UDN
1118.宋：藍選前猛打很焦慮,https://udn.com/ndapp/Story?no=1118&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138879,2011-12-13,UDN
1119.資訊公開 弊案藏不了,https://udn.com/ndapp/Story?no=1119&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138836,2011-12-13,UDN
1120.法律道德邊緣 千萬入袋,https://udn.com/ndapp/Story?no=1120&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138831,2011-12-13,UDN
1121.劉憶如：我要辭職,https://udn.com/ndapp/Story?no=1121&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138903,2011-12-13,UDN
1122.蔡副院長 列負責人  綠要告,https://udn.com/ndapp/Story?no=1122&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6138899,2011-12-13,UDN
1123.邱毅陳致中 今晚辯論,https://udn.com/ndapp/Story?no=1123&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139121,2011-12-13,UDN
1124.大選倒數30天 藍綠橘肉搏戰開打,https://udn.com/ndapp/Story?no=1124&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139116,2011-12-13,UDN
1125.劉憶如：宇昌內情複雜 何美玥蔡英文說清楚,https://udn.com/ndapp/Story?no=1125&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139225,2011-12-13,UDN
1126.‘蔡英文主導的宇昌會賺嗎？’,https://udn.com/ndapp/Story?no=1126&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139221,2011-12-13,UDN
1127.宇昌案三部曲 蔡英文的關鍵角色,https://udn.com/ndapp/Story?no=1127&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139235,2011-12-13,UDN
1128.選票在手中 信不信由你,https://udn.com/ndapp/Story?no=1128&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139162,2011-12-13,UDN
1129.藍委懷疑：還有未曝光文件,https://udn.com/ndapp/Story?no=1129&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139131,2011-12-13,UDN
1130.民進黨：蔡未違旋轉門條款,https://udn.com/ndapp/Story?no=1130&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139119,2011-12-13,UDN
1131.綠委質疑：宇昌文件移花接木,https://udn.com/ndapp/Story?no=1131&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139107,2011-12-13,UDN
1132.經建會搞烏龍 劉憶如道歉,https://udn.com/ndapp/Story?no=1132&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139245,2011-12-13,UDN
1133.經建會搞烏龍 劉憶如道歉,https://udn.com/ndapp/Story?no=1133&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-13&news_id=6139234,2011-12-13,UDN
1134.彭添富 國政說明會,https://udn.com/ndapp/Story?no=1134&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137144,2011-12-12,UDN
1135.邱議瑩 向燕巢人喊話,https://udn.com/ndapp/Story?no=1135&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137271,2011-12-12,UDN
1136.陳唐山騎鐵馬 不輸少年郎,https://udn.com/ndapp/Story?no=1136&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137338,2011-12-12,UDN
1137.潘孟安後援會成立 蘇貞昌站台,https://udn.com/ndapp/Story?no=1137&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137439,2011-12-12,UDN
1138.吳揆力挺馬文君 批「美國人」,https://udn.com/ndapp/Story?no=1138&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137415,2011-12-12,UDN
1139.劉坤鱧 競選總部成立,https://udn.com/ndapp/Story?no=1139&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137482,2011-12-12,UDN
1140.捐小豬換陶豬 李建昌拚突圍,https://udn.com/ndapp/Story?no=1140&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137517,2011-12-12,UDN
1141.楊長鎮 掃街造勢,https://udn.com/ndapp/Story?no=1141&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137498,2011-12-12,UDN
1142.「她好像我！」 蔡英文見分身,https://udn.com/ndapp/Story?no=1142&page=23&udndbid=udnfree&SearchString=vbKtXqTlK6TptME%2BPTIwMTExMTIyK6TptME8PTIwMTIwMTEzK7P4p089wXCmWLP4fLhnwNmk6bP4fMFwplix37P4fFVwYXBlcg%3D%3D&sharepage=50&select=1&kind=2&article_date=2011-12-12&news_id=6137490,2011-12-12,UDN
